ID	network	p	th	seed	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9
Network_p=0.21544346900318823	ws	0.21544346900318823	0.01	98	0.22999999999999998	0.22999999999999998	0.21999999999999997	0.21999999999999997	0.24333333333333332	0.24333333333333332	0.24333333333333332	0.24	0.24
Network_p=0.21544346900318823	ws	0.21544346900318823	0.042666666666666665	98	0.22999999999999998	0.22999999999999998	0.14333333333333334	0.14333333333333334	0.1375	0.15	0.15	0.14833333333333334	0.13857142857142857
Network_p=0.21544346900318823	ws	0.21544346900318823	0.07533333333333332	98	0.22999999999999998	0.22999999999999998	0.09999999999999999	0.092	0.08833333333333333	0.09428571428571429	0.1	0.1	0.098
Network_p=0.21544346900318823	ws	0.21544346900318823	0.10799999999999998	98	0.22999999999999998	0.22999999999999998	0.06400000000000002	0.06666666666666668	0.061111111111111116	0.06200000000000001	0.06818181818181819	0.0675	0.06785714285714287
Network_p=0.21544346900318823	ws	0.21544346900318823	0.14066666666666666	98									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.17333333333333334	98									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.206	98	0.21	0.21							
Network_p=0.21544346900318823	ws	0.21544346900318823	0.23866666666666664	98	0.2	0.10500000000000001							
Network_p=0.21544346900318823	ws	0.21544346900318823	0.2713333333333333	98	0.13999999999999999								
Network_p=0.21544346900318823	ws	0.21544346900318823	0.304	98									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.33666666666666667	98									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.3693333333333333	98									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.40199999999999997	98									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.43466666666666665	98									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.46733333333333327	98									
Network_p=0.21544346900318823	ws	0.21544346900318823	0.5	98									
